WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
SOUTHWEST BAPTIST ASSEMBLY,KIOWA,NOT REPORTED,50,Ground water purchased,Active,OK3003802,False,False,[],[]
SOUTHWIND RV PARK,TEXAS,NOT REPORTED,67,Ground water purchased,Active,OK3007002,False,False,[],[]
SPARROWHAWK CAMP,CHEROKEE,NOT REPORTED,175,Groundwater under influence of surface water,Active,OK1021776,False,False,[],[]
SPINNAKER POINT ESTATES,DELAWARE,NOT REPORTED,120,Surface water,Active,OK1021631,False,False,[],[]
SPRING HILL STORE,POTTAWATOMIE,NOT REPORTED,25,Ground water,Active,OK4006362,False,False,[],[]
ST. CRISPINS YOUTH CAMP,SEMINOLE,NOT REPORTED,75,Ground water,Active,OK2006735,False,False,[],[]
ST. DAMIEN CATHOLIC CHURCH,OKLAHOMA,NOT REPORTED,40,Ground water,Active,OK8005554,False,False,[],[]
STELLA GROCERY,CLEVELAND,NOT REPORTED,25,Ground water,Active,OK4005544,False,False,[],[]
STIDHAM COMMUNITY CENTER,MCINTOSH,NOT REPORTED,26,Ground water,Active,OK2004920,False,False,[],[]
STROUD LAKE CAMPGROUND,CREEK,NOT REPORTED,25,Ground water,Active,OK2001974,False,False,[],[]
SULLIVANT MEMORIAL RETREAT,CLEVELAND,NOT REPORTED,155,Ground water,Active,OK4001435,False,False,[],[]
SUNNYLANE BUSINESS PARK 1 & 2,CLEVELAND,NOT REPORTED,32,Ground water,Active,OK2001494,False,False,[],[]
SUNSET BAY RV PARK,PAYNE,NOT REPORTED,100,Surface water purchased,Active,OK3006050,False,False,[],[]
SUNSET BIBLE CAMP,CREEK,NOT REPORTED,500,Ground water,Active,OK2001980,False,False,[],[]
SUNSET RIDGE RV PARK,PAYNE,NOT REPORTED,60,Surface water purchased,Active,OK3006056,False,False,[],[]
SUNSET RV PARK,MAJOR,NOT REPORTED,13,Ground water,Active,OK2004456,False,False,[],[]
SUPER STAR TRUCK STOP,TEXAS,NOT REPORTED,25,Ground water,Active,OK2007061,False,False,[],[]
"T AND A REPAIR SERVICE, LLC",BEAVER,NOT REPORTED,25,Ground water,Active,OK2000431,False,False,[],[]
T BIRD RECREATION CLUB LLC,CLEVELAND,NOT REPORTED,26,Ground water,Active,OK4001460,False,False,[],[]
TEN SPOT #2,BEAVER,NOT REPORTED,25,Ground water,Active,OK2000457,False,False,[],[]
TEN SPOT TRAILER PARK,BEAVER,NOT REPORTED,25,Ground water,Active,OK2000419,False,False,[],[]
TENKILLER BAPTIST ASSEMBLY,CHEROKEE,NOT REPORTED,100,Surface water purchased,Active,OK3001143,False,False,[],[]
TENKILLER STATE PARK,SEQUOYAH,NOT REPORTED,115,Surface water purchased,Active,OK3006838,False,False,[],[]
TERA MIRANDA,DELAWARE,NOT REPORTED,90,Ground water purchased,Active,OK2002167,False,False,[],[]
TERRA STARR PARK,MCINTOSH,NOT REPORTED,305,Surface water purchased,Active,OK3004943,False,False,[],[]
THE DIRTY BIRD BAR & GRILL,CLEVELAND,NOT REPORTED,26,Ground water,Active,OK5001401,False,False,[],[]
THE OWLS NEST DINER,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK7005591,False,False,[],[]
THE SHEDS LLC,MAJOR,NOT REPORTED,26,Ground water,Active,OK2004454,False,False,[],[]
THE WESTERN COMMERCIAL KITCHEN,PAYNE,NOT REPORTED,50,Ground water,Active,OK2006069,False,False,[],[]
THUNDER TRAVEL PLAZA,OKLAHOMA,NOT REPORTED,25,Ground water,Active,OK4005551,False,False,[],[]
THUNDER VALLEY RACEWAY PARK,CLEVELAND,NOT REPORTED,700,Ground water,Active,OK4001457,False,False,[],[]
THUNDERBIRD CHAPEL,CLEVELAND,NOT REPORTED,26,Ground water,Active,OK4001494,False,False,[],[]
TOM HALE BOY SCOUT CAMP,LE FLORE,NOT REPORTED,671,Surface water purchased,Active,OK3004050,False,False,[],[]
TRES SUENOS WINERY TASTING ROOM,LOGAN,NOT REPORTED,26,Ground water,Active,OK4004209,False,False,[],[]
TRI CITY DENTAL,GRADY,NOT REPORTED,75,Ground water,Active,OK4002618,False,False,[],[]
TRINITY CROSSING PENTECOSTAL HOLINESS CH,GRADY,NOT REPORTED,50,Ground water,Active,OK4002661,False,False,[],[]
TULAKOGEE BAPTIST CAMP,WAGONER,NOT REPORTED,1002,Surface water purchased,Active,OK3007368,False,False,[],[]
TURKEY CREEK GOLF COURSE,KINGFISHER,NOT REPORTED,30,Ground water,Active,OK2003745,False,False,[],[]
TURKS,LINCOLN,NOT REPORTED,25,Ground water,Active,OK2004125,False,False,[],[]
TURNER MAINLINE,CREEK,NOT REPORTED,25,Ground water,Active,OK2001979,False,False,[],[]
TWEEDS HILLTOP CAFE,ROGER MILLS,NOT REPORTED,60,Ground water,Active,OK2006518,False,False,[],[]
TWELVE CORNERS CAFE,CLEVELAND,NOT REPORTED,25,Ground water,Active,OK2001462,False,False,[],[]
"TWIN LAKES SPORTSMAN CLUB, INC",LOGAN,NOT REPORTED,40,Ground water,Active,OK2004295,False,False,[],[]
UNITED METHODIST CANYON CAMP,CANADIAN,NOT REPORTED,300,Ground water,Active,OK2000915,False,False,[],[]
UNITED PENTECOSTAL CHURCH OKLA. DIST.,CANADIAN,NOT REPORTED,350,Ground water,Active,OK8005522,False,False,[],[]
USDA BILLY CREEK RA CAMP 12,LE FLORE,NOT REPORTED,26,Ground water,Active,OK2004005,False,False,[],[]
USDA CEDAR LAKE NORTH,LE FLORE,NOT REPORTED,25,Surface water purchased,Active,OK3004043,False,False,[],[]
USDA CEDAR LAKE SOUTH,LE FLORE,NOT REPORTED,25,Surface water purchased,Active,OK3004042,False,False,[],[]
VFW POST 8380,DELAWARE,NOT REPORTED,35,Ground water,Active,OK5002119,False,False,[],[]
WAHSHASHE PARK,OSAGE,NOT REPORTED,125,Surface water purchased,Active,OK3005737,False,False,[],[]
WALNUT CREEK PARK,OSAGE,NOT REPORTED,25,Ground water,Active,OK2005765,False,False,[],[]
WAR EAGLE FLOATS,CHEROKEE,NOT REPORTED,129,Surface water purchased,Active,OK2001171,False,False,[],[]
WATERIN HOLE SALOON,POTTAWATOMIE,NOT REPORTED,25,Ground water,Active,OK4006366,False,False,[],[]
WATERLOO COMMERCIAL DEVELOPMENT,LOGAN,NOT REPORTED,60,Ground water,Active,OK2004281,False,False,[],[]
WATERLOO PLAZA,LOGAN,NOT REPORTED,26,Ground water,Active,OK2004293,False,False,[],[]
WATERLOO ROAD BAPTIST CHURCH,OKLAHOMA,NOT REPORTED,150,Ground water,Active,OK4004204,False,False,[],[]
WATERLOO WOODS,LOGAN,NOT REPORTED,40,Ground water,Active,OK2004263,False,False,[],[]
WATERS EDGE RV & CABIN RESORT,MAYES,NOT REPORTED,225,Surface water purchased,Active,OK3001812,False,False,[],[]
WAUHILLA OUTING CLUB,CHEROKEE,NOT REPORTED,65,Ground water,Active,OK4001142,False,False,[],[]
WEST BAY PROPERTY ASSN,DELAWARE,NOT REPORTED,50,Ground water,Active,OK2002122,False,False,[],[]
WEWOKA WOODS,SEMINOLE,NOT REPORTED,25,Ground water,Active,OK2006742,False,False,[],[]
WHIPPOORWILL CABINS,MCCURTAIN,NOT REPORTED,25,Surface water purchased,Active,OK3004818,False,False,[],[]
WHISPERING PINE INN BED & BREAKFAST,CLEVELAND,NOT REPORTED,26,Ground water,Active,OK4001473,False,False,[],[]
WICHITA MTS WR (DORIS),COMANCHE,NOT REPORTED,25,Groundwater under influence of surface water,Active,OK2001631,False,False,[],[]
WICHITA MTS WR VISITORS CTR.,COMANCHE,NOT REPORTED,400,Groundwater under influence of surface water,Active,OK2001659,False,False,[],[]
WILDERNESS CENTER,CREEK,NOT REPORTED,25,Ground water,Active,OK2001969,False,False,[],[]
WILDHORSE RV PARK,GARVIN,NOT REPORTED,100,Surface water purchased,Active,OK3002516,False,False,[],[]
WILDWOOD ACRES RV PARK,PAYNE,NOT REPORTED,22,Ground water,Active,OK2006063,False,False,[],[]
WILDWOOD COVE,DELAWARE,NOT REPORTED,40,Surface water purchased,Active,OK3002143,False,False,[],[]
WINDOWMILL SHOPS,OKLAHOMA,['ARCADIA'],25,Ground water,Active,OK8005549,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-97.336122, 35.674674], [-97.33612, 35.67443], [-97.336026, 35.667113], [-97.336021, 35.66676], [-97.336008, 35.659528], [-97.335988, 35.65777], [-97.335988, 35.657769], [-97.33599, 35.656978], [-97.335991, 35.656768], [-97.335993, 35.65633], [-97.335996, 35.65585], [-97.335534, 35.655855], [-97.334149, 35.65587], [-97.333688, 35.655876], [-97.331148, 35.655965], [-97.330618, 35.65599], [-97.321412, 35.65643], [-97.320214, 35.656488], [-97.318558, 35.656601], [-97.318346, 35.656615], [-97.317629, 35.656584], [-97.315478, 35.656493], [-97.315228, 35.656483], [-97.315218, 35.65695], [-97.315096, 35.658371], [-97.314773, 35.662176], [-97.314733, 35.662634], [-97.314613, 35.664056], [-97.314621, 35.664169], [-97.314651, 35.664607], [-97.31479, 35.6691], [-97.314752, 35.674639], [-97.316072, 35.674669], [-97.320115, 35.674711], [-97.321654, 35.674702], [-97.32409, 35.674686], [-97.325386, 35.674678], [-97.327143, 35.674668], [-97.328576, 35.674669], [-97.328938, 35.674669], [-97.332694, 35.674672], [-97.334326, 35.674672], [-97.336122, 35.674674]]]}]]","[['35.65585', '35.674711', '-97.336122', '-97.314613']]"
WITTROCK LAKE RV PARK,KINGFISHER,NOT REPORTED,43,Ground water,Active,OK2003718,False,False,[],[]
WMS EXPRESS #4,GRADY,NOT REPORTED,26,Ground water,Active,OK4002603,False,False,[],[]
WOLF WAREHOUSE/PQD 2,CREEK,NOT REPORTED,100,Ground water,Active,OK2001941,False,False,[],[]
YEARLING RV PARK,B,NOT REPORTED,50,Ground water purchased,Active,OK3005208,False,False,[],[]
YOGI BEAR'S JELLYSTONE PARK,CREEK,NOT REPORTED,120,Surface water purchased,Active,OK3001950,False,False,[],[]
YOST LAKE COUNTRY CLUB,PAYNE,NOT REPORTED,113,Ground water,Active,OK2006017,False,False,[],[]
Z D CITY MART #1,OKLAHOMA,NOT REPORTED,25,Ground water,Active,OK6005532,False,False,[],[]
