WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
CORTEZ GROWERS ASSO. WATER SYSTEM,MERCED,['TURLOCK'],50,Ground water,Active,CA2400254,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-120.904026, 37.485374], [-120.903587, 37.485384], [-120.895568, 37.485355], [-120.895248, 37.485357], [-120.895247, 37.485327], [-120.895245, 37.485104], [-120.885392, 37.484972], [-120.8853859, 37.4845252], [-120.8853976, 37.4828039], [-120.8854, 37.482444], [-120.88118, 37.482494], [-120.876314, 37.482483], [-120.876315, 37.481782], [-120.876315, 37.4813778], [-120.876315, 37.480878], [-120.87227, 37.480937], [-120.87269, 37.478161], [-120.8672463, 37.4781731], [-120.867224, 37.47447], [-120.860159, 37.474542], [-120.859806, 37.474542], [-120.859846, 37.477336], [-120.859411, 37.477336], [-120.858629, 37.477336], [-120.85706, 37.476669], [-120.856842, 37.476581], [-120.856198, 37.476332], [-120.856198, 37.474551], [-120.854691, 37.474556], [-120.854738, 37.470965], [-120.854729, 37.47072], [-120.848991, 37.47072], [-120.848988, 37.470969], [-120.848486, 37.470973], [-120.847819, 37.470973], [-120.847123, 37.47098], [-120.847408, 37.472536], [-120.846717, 37.472416], [-120.846686, 37.472408], [-120.839527, 37.469667], [-120.831891, 37.466933], [-120.8307818, 37.4663329], [-120.830485, 37.466243], [-120.830205, 37.466158], [-120.830179, 37.466336], [-120.830179, 37.466585], [-120.830481, 37.466703], [-120.830406, 37.47448], [-120.8307029, 37.4744874], [-120.83269, 37.474499], [-120.832701, 37.476185], [-120.832908, 37.478106], [-120.83272, 37.478105], [-120.832728, 37.480084], [-120.832508, 37.480052], [-120.832521, 37.480676], [-120.833088, 37.480423], [-120.833302, 37.480638], [-120.832559, 37.480906], [-120.8324487, 37.4809909], [-120.834355, 37.4827203], [-120.834483, 37.482594], [-120.836049, 37.481409], [-120.836909, 37.482123], [-120.836615, 37.482351], [-120.837242, 37.482905], [-120.83754, 37.482727], [-120.838302, 37.483418], [-120.838949, 37.483953], [-120.839487, 37.484454], [-120.839955, 37.484991], [-120.840602, 37.485572], [-120.841256, 37.486152], [-120.842226, 37.487004], [-120.841349, 37.487636], [-120.840353, 37.488356], [-120.839388, 37.487511], [-120.838728, 37.486932], [-120.838073, 37.486356], [-120.837792, 37.48611], [-120.837709, 37.485918], [-120.837649, 37.485817], [-120.837541, 37.485894], [-120.837376, 37.486068], [-120.837333, 37.486028], [-120.8374316, 37.486339], [-120.8375994, 37.4867139], [-120.8378134, 37.4871169], [-120.8380913, 37.4875189], [-120.8382274, 37.4876923], [-120.838424, 37.487934], [-120.838954, 37.488471], [-120.839504, 37.488961], [-120.838646, 37.489579], [-120.838079, 37.489987], [-120.8378901, 37.4901364], [-120.837057, 37.489177], [-120.8342388, 37.4866442], [-120.831626, 37.484296], [-120.831116, 37.484544], [-120.830701, 37.484842], [-120.8306948, 37.4846553], [-120.83068, 37.4832602], [-120.8306652, 37.4826302], [-120.8306589, 37.482582], [-120.8297802, 37.482666], [-120.8289113, 37.4826684], [-120.828422, 37.482798], [-120.8284158, 37.4832391], [-120.8284258, 37.4839397], [-120.828369, 37.485342], [-120.82867, 37.489408], [-120.828759, 37.490288], [-120.828792, 37.490392], [-120.8289128, 37.4926633], [-120.828924, 37.493418], [-120.827895, 37.493432], [-120.826709, 37.493408], [-120.826719, 37.493819], [-120.826681, 37.494562], [-120.826111, 37.494561], [-120.826109, 37.496428], [-120.823699, 37.496427], [-120.821462, 37.496416], [-120.821462, 37.495664], [-120.821463, 37.494931], [-120.8214638, 37.494217], [-120.8214632, 37.4934916], [-120.82146, 37.492654], [-120.8177687, 37.4926514], [-120.8168924, 37.4926427], [-120.8169079, 37.4933641], [-120.816867, 37.496388], [-120.8168833, 37.4993907], [-120.8168707, 37.5001175], [-120.8168756, 37.5002581], [-120.8168749, 37.5004242], [-120.816838, 37.50416], [-120.816833, 37.507124], [-120.815936, 37.507116], [-120.814982, 37.507107], [-120.81383, 37.507097], [-120.81212, 37.507081], [-120.812123, 37.508886], [-120.812124, 37.510738], [-120.811685, 37.510738], [-120.811685, 37.514368], [-120.811684, 37.518244], [-120.812076, 37.518244], [-120.8134243, 37.5182429], [-120.819613, 37.518238], [-120.820913, 37.518144], [-120.820913, 37.520041], [-120.821386, 37.520051], [-120.826089, 37.520157], [-120.826059, 37.521774], [-120.82622, 37.526019], [-120.8259985, 37.5264023], [-120.8259854, 37.5290457], [-120.8258816, 37.5301727], [-120.8257756, 37.5331012], [-120.8256847, 37.5364941], [-120.8256742, 37.5366249], [-120.8348605, 37.5367115], [-120.835551, 37.536872], [-120.843472, 37.536976], [-120.846356, 37.537012], [-120.84664, 37.537016], [-120.847791, 37.53702], [-120.856139, 37.537022], [-120.857006, 37.537023], [-120.86202, 37.537039], [-120.865202, 37.537049], [-120.865512, 37.537051], [-120.866527, 37.537051], [-120.869867, 37.537051], [-120.870707, 37.537051], [-120.879066, 37.537089], [-120.879898, 37.537093], [-120.884968, 37.537093], [-120.885157, 37.537093], [-120.887209, 37.537105], [-120.888111, 37.537135], [-120.889329, 37.53718], [-120.889891, 37.537203], [-120.890035, 37.53721], [-120.890742, 37.537315], [-120.891069, 37.537388], [-120.891425, 37.537442], [-120.891769, 37.537494], [-120.891975, 37.537526], [-120.892402, 37.537515], [-120.892576, 37.537511], [-120.892838, 37.537504], [-120.893184, 37.537495], [-120.893325, 37.537474], [-120.893431, 37.537459], [-120.893703, 37.53742], [-120.894441, 37.537233], [-120.894711, 37.537165], [-120.895069, 37.537121], [-120.895218, 37.537104], [-120.895469, 37.537118], [-120.8950581, 37.5367525], [-120.89489, 37.536607], [-120.894171, 37.535984], [-120.890585, 37.532874], [-120.890534, 37.5324765], [-120.8902065, 37.5310124], [-120.889774, 37.529689], [-120.889203, 37.5284], [-120.888528, 37.527129], [-120.887222, 37.523762], [-120.890046, 37.523776], [-120.8900138, 37.5218355], [-120.8906424, 37.5217734], [-120.891054, 37.5217511], [-120.890627, 37.517898], [-120.885531, 37.517365], [-120.885519, 37.514477], [-120.88545, 37.514476], [-120.885433, 37.507232], [-120.881384, 37.507242], [-120.880889, 37.507247], [-120.880887, 37.506365], [-120.877989, 37.506417], [-120.876101, 37.503817], [-120.8744111, 37.5003616], [-120.876465, 37.500277], [-120.8775, 37.500315], [-120.8808883, 37.5003888], [-120.8808869, 37.5003305], [-120.880872, 37.497997], [-120.88087, 37.496471], [-120.880835, 37.4926932], [-120.88541, 37.492684], [-120.889949, 37.49268], [-120.889949, 37.493087], [-120.899072, 37.493087], [-120.903561, 37.493087], [-120.903561, 37.492664], [-120.903969, 37.492662], [-120.903997, 37.48902], [-120.904026, 37.485374]], [[-120.85808, 37.4800152], [-120.8586927, 37.4799974], [-120.85954, 37.480019], [-120.8597844, 37.4799897], [-120.860387, 37.480019], [-120.8606881, 37.4800242], [-120.860667, 37.47912], [-120.860266, 37.478851], [-120.86002, 37.478696], [-120.859598, 37.47844], [-120.8591381, 37.4781772], [-120.8591963, 37.4781769], [-120.8596932, 37.4781741], [-120.8626825, 37.4781828], [-120.862748, 37.480276], [-120.862747, 37.480424], [-120.862867, 37.480534], [-120.863064, 37.480725], [-120.863447, 37.481116], [-120.863632, 37.481316], [-120.863882, 37.481602], [-120.863583, 37.481649], [-120.8626954, 37.4819242], [-120.862658, 37.483031], [-120.86265, 37.483947], [-120.8612, 37.483966], [-120.861236, 37.484006], [-120.8605309, 37.484019], [-120.8605179, 37.4837718], [-120.8605134, 37.4836215], [-120.859941, 37.483626], [-120.859941, 37.484248], [-120.859941, 37.484318], [-120.859633, 37.484338], [-120.859698, 37.484985], [-120.859739, 37.485125], [-120.859176, 37.485113], [-120.859197, 37.485428], [-120.858048, 37.485426], [-120.858052, 37.484872], [-120.855856, 37.484892], [-120.855857, 37.484236], [-120.855861, 37.483527], [-120.854747, 37.483528], [-120.852685, 37.4835394], [-120.8526871, 37.481854], [-120.854759, 37.481795], [-120.8558379, 37.4817998], [-120.85582, 37.482074], [-120.856154, 37.482068], [-120.856139, 37.481798], [-120.8563765, 37.4817994], [-120.857248, 37.481795], [-120.858074, 37.481798], [-120.85808, 37.4800152]], [[-120.85808, 37.4800152], [-120.857749, 37.480031], [-120.8572488, 37.4800317], [-120.8563855, 37.4800333], [-120.8561225, 37.4800361], [-120.856103, 37.479223], [-120.856038, 37.478178], [-120.8567932, 37.4781957], [-120.8569295, 37.4786453], [-120.857748, 37.479241], [-120.8579345, 37.4794265], [-120.8580765, 37.4796996], [-120.85808, 37.4800152]], [[-120.852198, 37.4800331], [-120.852198, 37.480428], [-120.851884, 37.480436], [-120.850311, 37.480436], [-120.8503222, 37.4800273], [-120.850313, 37.479189], [-120.84897, 37.479185], [-120.848977, 37.478176], [-120.851922, 37.478177], [-120.851884, 37.4800321], [-120.852198, 37.4800331]], [[-120.847853, 37.481556], [-120.847657, 37.481663], [-120.847234, 37.482002], [-120.847563, 37.482288], [-120.84723, 37.482684], [-120.8476063, 37.4831196], [-120.8471408, 37.4834727], [-120.846152, 37.484166], [-120.8449661, 37.4831351], [-120.843161, 37.481576], [-120.844057, 37.480931], [-120.844144, 37.480868], [-120.843815, 37.480573], [-120.844753, 37.479826], [-120.8446206, 37.4796882], [-120.845613, 37.479007], [-120.845696, 37.479111], [-120.846022, 37.479435], [-120.846287, 37.479359], [-120.847853, 37.481556]], [[-120.8441853, 37.4793094], [-120.843636, 37.479408], [-120.843417, 37.479268], [-120.843541, 37.479138], [-120.843356, 37.479012], [-120.843178, 37.479042], [-120.84294, 37.478872], [-120.8432789, 37.4784802], [-120.843728, 37.478917], [-120.8441853, 37.4793094]], [[-120.843629, 37.485133], [-120.843214, 37.485436], [-120.841634, 37.484008], [-120.841001, 37.483488], [-120.841417, 37.483186], [-120.842043, 37.483737], [-120.843629, 37.485133]], [[-120.843564, 37.50167], [-120.843563, 37.502372], [-120.842165, 37.502367], [-120.842159, 37.5041962], [-120.8418841, 37.5041933], [-120.8409771, 37.5041836], [-120.840977, 37.503925], [-120.840657, 37.503928], [-120.84067, 37.503687], [-120.840594, 37.502364], [-120.839821, 37.502362], [-120.839821, 37.502162], [-120.838791, 37.502257], [-120.838873, 37.501736], [-120.83982, 37.50171], [-120.840129, 37.501761], [-120.84021, 37.502109], [-120.840975, 37.502162], [-120.840975, 37.501526], [-120.841365, 37.501552], [-120.841356, 37.501968], [-120.842166, 37.502021], [-120.842167, 37.501625], [-120.843564, 37.50167]], [[-120.833072, 37.489672], [-120.832839, 37.489894], [-120.83295, 37.490038], [-120.831771, 37.490046], [-120.831778, 37.490378], [-120.831785, 37.490924], [-120.831787, 37.491103], [-120.831796, 37.491827], [-120.831287, 37.491815], [-120.831272, 37.491704], [-120.8307131, 37.4917184], [-120.8307034, 37.4910243], [-120.8306982, 37.4902349], [-120.8306907, 37.4894445], [-120.830685, 37.488948], [-120.831756, 37.48898], [-120.831758, 37.4892], [-120.83254, 37.489228], [-120.833072, 37.489672]]]}]]","[['37.466158', '37.537526', '-120.904026', '-120.811684']]"
CORTI WATER SYSTEM,SAN JOAQUIN,NOT REPORTED,100,Ground water,Active,CA3901015,False,False,[],[]
COSENTINO WINERY,NAPA,NOT REPORTED,25,Ground water,Active,CA2801010,False,False,[],[]
COSO JUNCTION RANCH STORE,INYO,NOT REPORTED,500,Ground water,Active,CA1400012,False,False,[],[]
COSUMNES RIVER PRESERVE VISITOR (BLM),SACRAMENTO,NOT REPORTED,300,Ground water,Active,CA3400432,False,False,[],[]
COTTAGE SPRINGS WATER CO.,CALAVERAS,NOT REPORTED,51,Ground water,Active,CA0500016,False,False,[],[]
COTTON WOOD WINERY,SANTA BARBARA,NOT REPORTED,25,Ground water,Active,CA4200939,False,False,[],[]
COTTONWOOD CHEVRON,TEHAMA,NOT REPORTED,50,Ground water,Active,CA5201127,False,False,[],[]
COUNTRY CORNERS,RIVERSIDE,NOT REPORTED,25,Ground water,Active,CA3301946,False,False,[],[]
COUNTRY ESTATES MUTUAL WATER CO.,SHASTA,NOT REPORTED,20,Ground water,Active,CA4500242,False,False,[],[]
"COUNTRY INN, THE",NAPA,NOT REPORTED,29,Ground water,Active,CA2800683,False,False,[],[]
COUNTRY JUNCTION DELI,CONTRA COSTA,NOT REPORTED,200,Ground water,Active,CA0706031,False,False,[],[]
COUNTRY MARKET,YUBA,NOT REPORTED,40,Ground water,Active,CA5800897,False,False,[],[]
COUNTRY MARKET,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901011,False,False,[],[]
COUNTRY MART DIESEL & GAS WATER SYS,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901435,False,False,[],[]
COUNTRY STORE,NEVADA,NOT REPORTED,100,Ground water,Active,CA2900564,False,False,[],[]
COUNTRY STORE WATER SYSTEM,STANISLAUS,NOT REPORTED,25,Ground water,Active,CA5000505,False,False,[],[]
COUNTRYSIDE DRIVE-IN,SACRAMENTO,NOT REPORTED,40,Ground water,Active,CA3400201,False,False,[],[]
COUNTRYSIDE LIQUORS & GAS,SAN JOAQUIN,NOT REPORTED,100,Ground water,Active,CA3901046,False,False,[],[]
COUNTRYSIDE MKT & RESTRNT - BEAR MTN,KERN,NOT REPORTED,100,Ground water,Active,CA1503676,False,False,[],[]
COUNTRYSIDE MKT & RESTRNT - COMANCHE,KERN,NOT REPORTED,100,Ground water,Active,CA1503654,False,False,[],[]
COURTLAND BOARDWALK,SACRAMENTO,NOT REPORTED,60,Ground water,Active,CA3400334,False,False,[],[]
COURTRIGHT LAKE VILLAGE,FRESNO,NOT REPORTED,150,Ground water,Active,CA1000012,False,False,[],[]
COVE ISLAND RESORT,FRESNO,NOT REPORTED,40,Ground water,Active,CA1000249,False,False,[],[]
COVENANT GROVE CHURCH,STANISLAUS,NOT REPORTED,25,Ground water,Active,CA5000516,False,False,[],[]
COVIN WATER SYSTEM,SONOMA,NOT REPORTED,50,Ground water,Active,CA4901357,False,False,[],[]
COVINGTON MILL - A,TRINITY,NOT REPORTED,55,Ground water,Active,CA5301103,False,False,[],[]
COW CREEK PERMITTEES ASSOCIATION,TUOLUMNE,NOT REPORTED,50,Ground water,Active,CA5500027,False,False,[],[]
"COYOTE JUNCTION WATER SYSTEM, C/O TEAM C",EL DORADO,NOT REPORTED,50,Ground water,Active,CA0900110,False,False,[],[]
COYOTE LAKE COUNTY PARK,SANTA CLARA,NOT REPORTED,214,Ground water,Active,CA4300815,False,False,[],[]
COYOTE SPRINGS VILLAGE,RIVERSIDE,NOT REPORTED,26,Ground water,Active,CA3301593,False,False,[],[]
COYOTE VALLEY SPORTING CLAYS,SANTA CLARA,NOT REPORTED,50,Ground water,Active,CA4300967,False,False,[],[]
CRAIN PARK WATER SYSTEM,BUTTE,NOT REPORTED,40,Ground water,Active,CA0409195,False,False,[],[]
CRAZZY'S WASEWAGAN CAMP,SAN BERNARDINO,NOT REPORTED,196,Surface water,Active,CA3600770,False,False,[],[]
CRESCENT BEACH MOTEL,DEL NORTE,NOT REPORTED,70,Ground water,Active,CA0800542,False,False,[],[]
CRESCENT WATER ASSOCIATION,ORANGE,NOT REPORTED,25,Ground water,Active,CA3000811,False,False,[],[]
CRESSEY STORE,MERCED,NOT REPORTED,25,Ground water,Active,CA2400307,False,False,[],[]
CRESTON COUNTRY STORE,SAN LUIS OBISPO,NOT REPORTED,25,Ground water,Active,CA4000210,False,False,[],[]
CROMBERG SPRING WATER ASSN,PLUMAS,NOT REPORTED,25, ,Active,CA3200058,False,False,[],[]
CROSSOVER CHURCH OF ROSEDALE WS,KERN,NOT REPORTED,70,Ground water,Active,CA1503658,False,False,[],[]
CROWLEY LAKE CAMPGROUND (BLM),MONO,NOT REPORTED,100,Ground water,Active,CA2600556,False,False,[],[]
CROWLEY LAKE CAMPLAND,MONO,NOT REPORTED,25,Ground water,Active,CA2600503,False,False,[],[]
CROWLEY LAKE FISH CAMP,MONO,NOT REPORTED,25,Ground water,Active,CA2600649,False,False,[],[]
CROWLEY LAKE GENERAL STORE,MONO,NOT REPORTED,100,Ground water,Active,CA2600708,False,False,[],[]
CROWLEY LAKE PARK,MONO,NOT REPORTED,25,Ground water,Active,CA2600626,False,False,[],[]
CROWLEY LAKE TRAILER PARK,MONO,NOT REPORTED,130, ,Active,CA2600754,False,False,[],[]
CRUISER HAVEN MARINA,CONTRA COSTA,NOT REPORTED,75,Ground water,Active,CA0706018,False,False,[],[]
CRYSTAL CRAG WATER & DEVELOPMENT,MONO,NOT REPORTED,75,Surface water,Active,CA2600530,False,False,[],[]
CRYSTAL SPRINGS CG,ALPINE,NOT REPORTED,25,Ground water,Active,CA0202532,False,False,[],[]
CSA 29 MIDWAY PARK,SAN BERNARDINO,NOT REPORTED,25,Ground water,Active,CA3601163,False,False,[],[]
CSP - ANGEL ISLAND ST PARK,MARIN,NOT REPORTED,2000,Ground water,Active,CA2110302,False,False,[],[]
CSP - ANO NUEVO STATE RESERVE,SAN MATEO,NOT REPORTED,600,Ground water,Active,CA4100575,False,False,[],[]
CSP - BALE GRIST MILL STATE HISTORIC PAR,NAPA,NOT REPORTED,350,Ground water,Active,CA2810300,False,False,[],[]
CSP - BODIE SHP,MONO,NOT REPORTED,2521,Groundwater under influence of surface water,Active,CA2610300,False,False,[],[]
CSP - CASTLE ROCK,SANTA CRUZ,NOT REPORTED,200,Ground water,Active,CA4410302,False,False,[],[]
CSP - FORT TEJON,KERN,NOT REPORTED,157,Ground water,Active,CA1510301,False,False,[],[]
CSP - MARCONI CONFERENCE CENTER,MARIN,NOT REPORTED,120,Groundwater under influence of surface water,Active,CA2110304,False,False,[],[]
CSP - MT TAM EAST PEAK SYSTEM,MARIN,NOT REPORTED,75,Ground water,Active,CA2110305,False,False,[],[]
CSP - MT TAM THEATRE WELL,MARIN,NOT REPORTED,507,Ground water,Active,CA2110301,False,False,[],[]
CSP - PORTOLA STATE PARK,SAN MATEO,NOT REPORTED,250,Surface water,Active,CA4100527,False,False,[],[]
CSP - RANCHO DEL OSO,SANTA CRUZ,NOT REPORTED,200,Ground water,Active,CA4410306,False,False,[],[]
CSP - RED ROCK CANYON,KERN,NOT REPORTED,408,Surface water,Active,CA1510300,False,False,[],[]
CSP - SAMUEL TAYLOR ST PARK,MARIN,NOT REPORTED,300,Ground water,Active,CA2110300,False,False,[],[]
CSP - TOMALES BAY ST PARK,MARIN,NOT REPORTED,500,Ground water,Active,CA2110303,False,False,[],[]
CSP - TULE ELK,KERN,NOT REPORTED,103,Ground water,Active,CA1510302,False,False,[],[]
CSP CASWELL STATE PARK,SAN JOAQUIN,NOT REPORTED,145,Ground water,Active,CA3910300,False,False,[],[]
CSP HENRY W. COE STATE PARK,SANTA CLARA,NOT REPORTED,270,Ground water,Active,CA4310300,False,False,[],[]
CSP HOLLISTER HILLS SVRA,SAN BENITO,NOT REPORTED,2500,Ground water,Active,CA3510302,False,False,[],[]
CSP-ANDREW MOLERA STATE RESERVE,MONTEREY,NOT REPORTED,1000,Groundwater under influence of surface water,Active,CA2710301,False,False,[],[]
CSP-ARMSTRONG REDWOODS STATE RESERVE,SONOMA,NOT REPORTED,600,Ground water,Active,CA4910306,False,False,[],[]
CSP-AUSTIN CREEK (BULLFROG POND CAMP),SONOMA,NOT REPORTED,100,Ground water,Active,CA4910307,False,False,[],[]
CSP-BOTHE-NAPA STATE PARK,NAPA,NOT REPORTED,410,Ground water,Active,CA2810301,False,False,[],[]
CSP-FISK MILL STATE PARK,SONOMA,NOT REPORTED,100,Ground water,Active,CA4910311,False,False,[],[]
CSP-FORT ROSS STATE PARK,SONOMA,NOT REPORTED,3500,Groundwater under influence of surface water,Active,CA4910309,False,False,[],[]
CSP-FREMONT PEAK,SAN BENITO,NOT REPORTED,250,Ground water,Active,CA3510300,False,False,[],[]
CSP-GOAT ROCK STATE BEACH,SONOMA,NOT REPORTED,400,Groundwater under influence of surface water,Active,CA4910313,False,False,[],[]
CSP-HENDY WOODS STATE PARK,MENDOCINO,NOT REPORTED,228,Ground water,Active,CA2310303,False,False,[],[]
CSP-J.P. BURNS PARK,MONTEREY,NOT REPORTED,800,Ground water,Active,CA2710302,False,False,[],[]
CSP-JACK LONDON STATE HISTORIC PARK,SONOMA,NOT REPORTED,125,Ground water,Active,CA4910305,False,False,[],[]
CSP-LIMEKILN,MONTEREY,NOT REPORTED,200,Ground water,Active,CA2710306,False,False,[],[]
CSP-MACKERRICHER STATE PARK,MENDOCINO,NOT REPORTED,1416,Surface water,Active,CA2310301,False,False,[],[]
CSP-MANCHESTER STATE PARK,MENDOCINO,NOT REPORTED,420,Ground water,Active,CA2310300,False,False,[],[]
CSP-MENDOCINO HEADLANDS - FORD HOUSE,MENDOCINO,NOT REPORTED,275,Ground water,Active,CA2310316,False,False,[],[]
CSP-MENDOCINO HEADLANDS-SEA ARCH,MENDOCINO,NOT REPORTED,500,Ground water,Active,CA2310308,False,False,[],[]
CSP-MENDOCINO WOODLANDS,MENDOCINO,NOT REPORTED,400,Groundwater under influence of surface water,Active,CA2310313,False,False,[],[]
CSP-NATURE CENTER,SANTA CRUZ,NOT REPORTED,200,Ground water,Active,CA4410304,False,False,[],[]
CSP-PETALUMA ADOBE STATE HISTORIC PARK,SONOMA,NOT REPORTED,114,Ground water,Active,CA4910304,False,False,[],[]
CSP-PT. CABRILLO LIGHTHOUSE,MENDOCINO,NOT REPORTED,430,Surface water,Active,CA2310317,False,False,[],[]
CSP-RUSSIAN GULCH STATE PARK,MENDOCINO,NOT REPORTED,30,Surface water,Active,CA2310304,False,False,[],[]
CSP-SALT POINT STATE PARK,SONOMA,NOT REPORTED,3500,Ground water,Active,CA4910310,False,False,[],[]
CSP-STANDISH HICKEY STATE REC AREA,MENDOCINO,NOT REPORTED,503,Surface water,Active,CA2310310,False,False,[],[]
CSP-SUGARLOAF RIDGE STATE PARK,SONOMA,NOT REPORTED,200,Ground water,Active,CA4910302,False,False,[],[]
CSP-VAN DAMME STATE PARK,MENDOCINO,NOT REPORTED,2002,Surface water,Active,CA2310302,False,False,[],[]
CSP-WESTPORT STATE BEACH,MENDOCINO,NOT REPORTED,370,Surface water,Active,CA2310312,False,False,[],[]
CSP-WRIGHTS BEACH STATE PARK,SONOMA,NOT REPORTED,500,Groundwater under influence of surface water,Active,CA4910308,False,False,[],[]
CUTLER PARK,TULARE,NOT REPORTED,300,Ground water,Active,CA5400583,False,False,[],[]
CUTTER SCOUT RESERVATION,SAN MATEO,NOT REPORTED,402,Ground water,Active,CA4100532,False,False,[],[]
CUVAISON CARNEROS,NAPA,NOT REPORTED,25,Ground water,Active,CA2800106,False,False,[],[]
CUYAMA MUTUAL WATER CO.,SANTA BARBARA,NOT REPORTED,49,Ground water,Active,CA4200514,False,False,[],[]
CUYAMA ORCHARDS INC,KERN,NOT REPORTED,88,Ground water,Active,CA1503679,False,False,[],[]
CUYAMACA SP - GREEN VALLEY,SAN DIEGO,NOT REPORTED,96,Ground water,Active,CA3710312,False,False,[],[]
CUYAMACA SP - PASO PICACHO,SAN DIEGO,NOT REPORTED,149,Groundwater under influence of surface water,Active,CA3710311,False,False,[],[]
CVCCA - LAKE SEQUOIA,FRESNO,NOT REPORTED,144,Ground water,Active,CA1000130,False,False,[],[]
CYO CAMP PENDOLA,YUBA,NOT REPORTED,130,Surface water,Active,CA5800838,False,False,[],[]
DAKOTA SHY WINERY,NAPA,NOT REPORTED,30,Ground water,Active,CA2800064,False,False,[],[]
DALEY RANCH,SAN DIEGO,NOT REPORTED,300,Ground water,Active,CA3705074,False,False,[],[]
DAN R COSTA INC (WS),SAN JOAQUIN,NOT REPORTED,50,Ground water,Active,CA3902183,False,False,[],[]
DANTE CLUB OF FRESNO,FRESNO,NOT REPORTED,240,Ground water,Active,CA1000488,False,False,[],[]
"DAOU VINEYARDS, LLC",SAN LUIS OBISPO,NOT REPORTED,25,Ground water,Active,CA4000825,False,False,[],[]
DARDANELLES RESORT,TUOLUMNE,NOT REPORTED,42,Ground water,Active,CA5500090,False,False,[],[]
DARK CANYON CAMPGROUND - USFS,RIVERSIDE,NOT REPORTED,40,Ground water,Active,CA3301701,False,False,[],[]
DARRIGOS WATER SYSTEM,SAN JOAQUIN,NOT REPORTED,100,Ground water,Active,CA3901310,False,False,[],[]
DAVID BRUCE WINERY,SANTA CRUZ,NOT REPORTED,25,Ground water,Active,CA4400505,False,False,[],[]
DAVID SCHULTE WATER SYSTEM,TULARE,NOT REPORTED,25,Ground water,Active,CA5403159,False,False,[],[]
DAVIS ESTATES,NAPA,NOT REPORTED,25,Ground water,Active,CA2801057,False,False,[],[]
DAVIS GOLF COURSE,YOLO,NOT REPORTED,100,Ground water,Active,CA5700541,False,False,[],[]
DAYS END RV PARK,LASSEN,NOT REPORTED,25,Ground water,Active,CA1805006,False,False,[],[]
DE ANZA SPRINGS RESORT,SAN DIEGO,NOT REPORTED,400,Ground water,Active,CA3702703,False,False,[],[]
DE BENNEVILLE PINES,SAN BERNARDINO,NOT REPORTED,250,Ground water,Active,CA3600534,False,False,[],[]
DEAN CREEK RESORT,HUMBOLDT,NOT REPORTED,275,Ground water,Active,CA1200637,False,False,[],[]
DEATH VALLEY JUNCTION,INYO,NOT REPORTED,200,Ground water,Active,CA1400069,False,False,[],[]
DEER CREEK LODGE,TEHAMA,NOT REPORTED,25,Ground water,Active,CA5200582,False,False,[],[]
DEER CREEK RV PARK,TULARE,NOT REPORTED,56,Ground water,Active,CA5402057,False,False,[],[]
DEERFIELD LODGE @ HEAVENLY,EL DORADO,NOT REPORTED,30,Ground water,Active,CA0900592,False,False,[],[]
DEERFIELD RANCH WINERY LLC,SONOMA,NOT REPORTED,25,Ground water,Active,CA4901295,False,False,[],[]
DEL DOTTO WINERY,NAPA,NOT REPORTED,25,Ground water,Active,CA2800100,False,False,[],[]
DEL LOMA RV PARK & CG,TRINITY,NOT REPORTED,157,Ground water,Active,CA5304113,False,False,[],[]
DEL NORTE COAST STATE PARK,DEL NORTE,NOT REPORTED,1042,Surface water,Active,CA0810300,False,False,[],[]
DEL SUR GARDENS TRAILER PARK,LOS ANGELES,NOT REPORTED,25,Ground water,Active,CA1900304,False,False,[],[]
DELGADO'S WATER SYSTEM,MADERA,NOT REPORTED,35,Ground water,Active,CA2000637,False,False,[],[]
DELHI KINGDOM HALL,MERCED,NOT REPORTED,452,Ground water,Active,CA2400245,False,False,[],[]
DELIGHT'S HOT SPRINGS RESORT,INYO,NOT REPORTED,55,Ground water,Active,CA1400088,False,False,[],[]
DELRIO MARKET & DELI,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901470,False,False,[],[]
DELTA BAR AND GRILL,CONTRA COSTA,NOT REPORTED,100,Ground water,Active,CA0707509,False,False,[],[]
DELTA BEACH RESORTS [SWS],SACRAMENTO,NOT REPORTED,50,Ground water,Active,CA3400303,False,False,[],[]
DELTA FARMER'S MARKET,SACRAMENTO,NOT REPORTED,100,Ground water,Active,CA3400461,False,False,[],[]
DELTA SPORTSMAN,CONTRA COSTA,NOT REPORTED,150,Ground water,Active,CA0706056,False,False,[],[]
DEMPSEYS PUB,SAN BERNARDINO,NOT REPORTED,100,Ground water,Active,CA3601171,False,False,[],[]
DENNISON PARK,VENTURA,NOT REPORTED,100,Ground water,Active,CA5601701,False,False,[],[]
DENNY BOYS WATER SYSTEM,SAN JOAQUIN,NOT REPORTED,300,Ground water,Active,CA3901124,False,False,[],[]
DEPARTMENT OF TRANSPORTATION,STANISLAUS,NOT REPORTED,8900,Ground water,Active,CA5000134,False,False,[],[]
DERREL'S MINI STORAGE #66,KERN,NOT REPORTED,26,Ground water,Active,CA1503667,False,False,[],[]
